SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
COHA,-10.171,9.713,-22.56,-2.661,-1.638,-2.234,2.669,2006,3.82640402379185e-05,16531.1209238309,-16531.1208855669,16531.120962095,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-5.999,10.075,-32.42,-2.128,-1.458,-2.06,0.691,2007,0.00248123216863234,23741.9783802246,-23741.9758989924,23741.9808614568,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-26.329,13.656,-35.032,-34.066,-2.155,-34.186,6.675,2008,3.67672024098487e-12,852560.966040685,-852560.966040685,852560.966040685,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-1.863,0.303,-2.745,-1.797,-1.263,-1.859,113.709,2009,0.155206312303728,1.35391446444229,-1.19870815213856,1.50912077674602,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-18.206,15.036,-33.115,-31.827,-1.862,-32.486,4.26,2010,1.23946612673661e-08,3388845.97145361,-3388845.9714536,3388845.97145362,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-23.993,10.601,-29.891,-29.09,-1.913,-29.161,7.457,2011,3.80165319307545e-11,40174.9923424162,-40174.9923424162,40174.9923424163,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-1.396,0.274,-2.122,-1.339,-0.905,-1.365,92.082,2012,0.247585327206085,1.31521480223872,-1.06762947503264,1.56280012944481,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-27.06,11.995,-33.774,-32.891,-2.213,-32.958,7.39,2013,1.77007357926609e-12,161943.048510311,-161943.048510311,161943.048510311,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-2.495,0.319,-4.76,11.249,168.123,-2.315,893.932,2014,0.082496451391745,1.37575132490604,-1.29325487351429,1.45824777629778,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-1.863,0.303,-2.745,-1.797,-1.263,-1.859,113.721,2015,0.155206312303728,1.35391446444229,-1.19870815213856,1.50912077674602,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-20.645,15.552,-34.689,-33.458,-1.986,-33.961,4.763,2016,1.08141009922083e-09,5677377.63437777,-5677377.63437777,5677377.63437777,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-29.908,10.996,-35.187,-34.269,-2.25,-34.332,8.396,2017,1.02593686413318e-13,59635.1235034514,-59635.1235034514,59635.1235034514,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-1.386,0.337,-2.076,-1.331,-0.912,-1.353,55.303,2018,0.250073601112094,1.40073906373854,-1.15066546262644,1.65081266485063,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
KILL,-0.596,0.193,-0.985,-0.593,-0.227,-0.586,0,2006,0.551011278991341,1.21288279351912,-0.661871514527779,1.76389407251046,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.268,0.243,-1.767,-1.26,-0.814,-1.245,0,2007,0.28139384705981,1.27506862411846,-0.99367477705865,1.55646247117827,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.051,0.226,-1.511,-1.044,-0.625,-1.032,0,2008,0.34958798627261,1.25357566527819,-0.903987679005577,1.6031636515508,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.538,0.275,-2.108,-1.527,-1.028,-1.506,0,2009,0.214810292678019,1.31653067486762,-1.1017203821896,1.53134096754564,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.773,0.303,-2.407,-1.76,-1.215,-1.733,0,2010,0.169822755591459,1.35391446444229,-1.18409170885083,1.52373722003375,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-0.922,0.211,-1.351,-0.917,-0.521,-0.907,0,2011,0.397722799509334,1.23491235506139,-0.83718955555206,1.63263515457073,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-2.607,0.457,-3.587,-2.576,-1.791,-2.514,0,2012,0.0737554786309469,1.57932888424944,-1.50557340561849,1.65308436288039,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.272,0.243,-1.771,-1.264,-0.818,-1.249,0,2013,0.280270519823812,1.27506862411846,-0.994798104294648,1.55533914394227,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.18,0.239,-1.671,-1.173,-0.731,-1.158,0,2014,0.307278738601131,1.26997853658384,-0.962699797982705,1.57725727518497,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-2.186,0.365,-2.96,-2.166,-1.523,-2.126,0,2015,0.112365312140761,1.44051400814922,-1.32814869600846,1.55287932028998,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.213,0.238,-1.701,-1.205,-0.766,-1.19,0,2016,0.297304028138473,1.26870919282491,-0.971405164686438,1.56601322096338,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.96,0.33,-2.653,-1.944,-1.357,-1.912,0,2017,0.140858420921045,1.39096812846378,-1.25010970754274,1.53182654938483,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
KILL,-1.483,0.267,-2.036,-1.473,-0.987,-1.453,0,2018,0.226955798664657,1.30604044633065,-1.079084647666,1.53299624499531,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,4210,Charadrius vociferus,Killdeer,Pluvier kildir
SOSA,-1.44,0.363,-2.2,-1.423,-0.773,-1.389,0,2006,0.236927758682122,1.43763585924121,-1.20070810055909,1.67456361792333,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-2.044,0.469,-3.046,-2.014,-1.202,-1.954,0,2007,0.129509634879012,1.59839499875464,-1.46888536387563,1.72790463363365,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-0.572,0.256,-1.096,-0.564,-0.09,-0.549,0,2008,0.564395518119358,1.2917527279397,-0.727357209820346,1.85614824605906,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-1.714,0.404,-2.568,-1.692,-0.979,-1.648,0,2009,0.180143774445687,1.49780394695814,-1.31766017251245,1.67794772140383,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-2.283,0.52,-3.401,-2.247,-1.36,-2.173,0,2010,0.101977813914387,1.68202764969889,-1.5800498357845,1.78400546361327,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-1.368,0.347,-2.095,-1.352,-0.73,-1.321,0,2011,0.254615682024804,1.41481672537043,-1.16020104334562,1.66943240739523,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-2.939,0.722,-4.523,-2.876,-1.695,-2.742,0,2012,0.0529186209087662,2.05854618867221,-2.00562756776345,2.11146480958098,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-0.845,0.282,-1.427,-0.835,-0.319,-0.815,0,2013,0.429557358210739,1.32577871998679,-0.896221361776053,1.75533607819753,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-1.874,0.432,-2.794,-1.849,-1.093,-1.797,0,2014,0.153508398514822,1.54033511516113,-1.3868267166463,1.69384351367595,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-1.735,0.405,-2.592,-1.713,-1.001,-1.668,0,2015,0.17640020028634,1.49930250005677,-1.32290229977043,1.67570270034311,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-1.194,0.323,-1.867,-1.18,-0.598,-1.153,0,2016,0.303006809538765,1.38126535090563,-1.07825854136686,1.6842721604444,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-0.664,0.265,-1.207,-0.656,-0.167,-0.64,0,2017,0.514788058456836,1.30343097577837,-0.788642917321533,1.8182190342352,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
SOSA,-0.234,0.229,-0.7,-0.227,0.2,-0.215,0,2018,0.791361815895584,1.25734203900984,-0.465980223114255,2.04870385490542,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,S,4370,Tringa solitaria,Solitary Sandpiper,Chevalier solitaire
RBGU,-1.054,0.371,-1.767,-1.059,-0.31,-1.069,0,2006,0.348540793887764,1.44918307338664,-1.10064227949888,1.79772386727441,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-1.425,0.377,-2.159,-1.428,-0.676,-1.433,0,2007,0.240508463208342,1.45790430937123,-1.21739584616288,1.69841277257957,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-0.256,0.354,-0.933,-0.263,0.461,-0.276,0,2008,0.774141968792248,1.42475518647989,-0.65061321768764,2.19889715527214,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-0.988,0.363,-1.684,-0.994,-0.258,-1.005,0,2009,0.372320588053155,1.43763585924121,-1.06531527118805,1.80995644729436,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-1.998,0.421,-2.828,-1.997,-1.174,-1.996,0,2010,0.13560622465419,1.52348427840875,-1.38787805375456,1.65909050306294,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-2.245,0.441,-3.118,-2.243,-1.384,-2.239,0,2011,0.105927540373545,1.55426070234231,-1.44833316196876,1.66018824271585,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-0.912,0.375,-1.638,-0.915,-0.165,-0.922,0,2012,0.401719980097586,1.4549914146182,-1.05327143452062,1.85671139471579,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-1.593,0.393,-2.357,-1.596,-0.813,-1.601,0,2013,0.203314751647286,1.48141838932926,-1.27810363768198,1.68473314097655,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-1.602,0.402,-2.387,-1.604,-0.805,-1.608,0,2014,0.201493128482641,1.49481133267604,-1.2933182041934,1.69630446115868,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-2.507,0.471,-3.451,-2.5,-1.6,-2.486,0,2015,0.0815124100316725,1.60159498767441,-1.52008257764273,1.68310739770608,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-1.133,0.382,-1.875,-1.136,-0.372,-1.143,0,2016,0.32206560885008,1.46521208513296,-1.14314647628288,1.78727769398304,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-3.213,0.553,-4.348,-3.196,-2.177,-3.161,0,2017,0.0402357248555061,1.73846058436507,-1.69822485950956,1.77869630922058,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,-3.07,0.543,-4.186,-3.053,-2.054,-3.018,0,2018,0.0464211548574313,1.72116261253012,-1.67474145767269,1.76758376738755,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,3.294,0.446,2.407,3.292,4.194,3.287,0,2006,26.9504501400418,1.56205146653374,25.3883986735081,28.5125016065756,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,1.957,0.445,1.071,1.955,2.854,1.951,0,2007,7.07806099900993,1.56049019583267,5.51757080317726,8.6385511948426,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,2.177,0.448,1.289,2.174,3.083,2.168,0,2008,8.81980710854434,1.56517869565352,7.25462841289082,10.3849858041979,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,2.292,0.446,1.401,2.291,3.187,2.289,0,2009,9.89470731958406,1.56205146653374,8.33265585305032,11.4567587861178,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,1.571,0.447,0.678,1.57,2.466,1.569,0,2010,4.81145724609436,1.56361429928642,3.24784294680794,6.37507154538078,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,2.089,0.447,1.199,2.087,2.989,2.083,0,2011,8.07683429025119,1.56361429928642,6.51321999096477,9.64044858953761,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,1.782,0.449,0.89,1.78,2.685,1.776,0,2012,5.9417279990516,1.56674465719945,4.37498334185214,7.50847265625105,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,1.874,0.448,0.978,1.874,2.768,1.874,0,2013,6.51430156053281,1.56517869565352,4.94912286487929,8.07948025618633,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,2.865,0.446,1.975,2.864,3.762,2.861,0,2014,17.5490532045866,1.56205146653374,15.9870017380529,19.1111046711203,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,1.716,0.446,0.828,1.715,2.614,1.711,0,2015,5.56223496713788,1.56205146653374,4.00018350060414,7.12428643367162,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,3.193,0.446,2.298,3.194,4.083,3.194,0,2016,24.3614021327273,1.56205146653374,22.7993506661935,25.923453599261,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,2.116,0.446,1.228,2.114,3.013,2.11,0,2017,8.29787949806017,1.56205146653374,6.73582803152643,9.85993096459391,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
RBGU,1.794,0.447,0.901,1.793,2.689,1.792,0,2018,6.01345825581981,1.56361429928642,4.44984395653339,7.57707255510623,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,5150,Larus delawarensis,Ring-billed Gull,Goéland à bec cerclé
MODO,0.02,0.184,-0.336,0.018,0.387,0.014,0,2006,1.02020134002676,1.2020158230963,-0.181814483069546,2.22221716312306,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.47,0.199,-0.858,-0.471,-0.077,-0.472,0,2007,0.625002268282701,1.22018196589987,-0.595179697617172,1.84518423418257,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.547,0.265,-2.078,-1.543,-1.036,-1.536,0,2008,0.212885673819938,1.30343097577837,-1.09054530195843,1.51631664959831,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.642,0.202,-1.037,-0.642,-0.244,-0.643,0,2009,0.526238893077105,1.22384800811136,-0.697609115034253,1.75008690118846,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.821,0.208,-1.229,-0.822,-0.413,-0.822,0,2010,0.439991442993934,1.23121316954887,-0.791221726554934,1.6712046125428,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.037,0.185,-0.321,0.035,0.407,0.03,0,2011,1.03769302083816,1.2032184401277,-0.165525419289538,2.24091146096585,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.537,0.166,0.218,0.535,0.871,0.53,0,2012,1.71086655591294,1.18057310172328,0.530293454189665,2.89143965763622,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.259,0.265,-1.789,-1.255,-0.749,-1.248,0,2013,0.283937822400571,1.30343097577837,-1.0194931533778,1.58736879817894,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.257,0.242,-1.736,-1.255,-0.787,-1.251,0,2014,0.28450626629979,1.27379419281619,-0.989287926516405,1.55830045911598,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.031,0.223,-1.471,-1.031,-0.594,-1.029,0,2015,0.356650132052572,1.24982057373598,-0.893170441683412,1.60647070578856,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.213,0.339,-2.909,-2.202,-1.579,-2.18,0,2016,0.1093720397296,1.40354334521273,-1.29417130548313,1.51291538494233,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.801,0.296,-2.399,-1.795,-1.238,-1.782,0,2017,0.165133671955266,1.34447015683205,-1.17933648487679,1.50960382878732,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.809,0.42,-3.692,-2.789,-2.04,-2.748,0,2018,0.0602652274972988,1.52196155561863,-1.46169632812133,1.58222678311593,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,0.051,0.2,-0.338,0.05,0.449,0.047,0,2006,1.0523228932832,1.22140275816017,-0.169079864876966,2.27372565144337,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.358,0.208,-0.766,-0.359,0.051,-0.359,0,2007,0.699073075006526,1.23121316954887,-0.532140094542342,1.93028624455539,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.973,0.251,-1.474,-0.97,-0.489,-0.963,0,2008,0.377947493158165,1.2853100843312,-0.90736259117303,1.66325757748936,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.393,0.41,-3.258,-2.372,-1.644,-2.33,0,2009,0.0913552067474253,1.50681778511285,-1.41546257836543,1.59817299186028,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.419,0.278,-1.982,-1.413,-0.891,-1.4,0,2010,0.241955851811238,1.3204861972091,-1.07853034539786,1.56244204902033,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.413,0.288,-1.998,-1.407,-0.867,-1.393,0,2011,0.24341195085093,1.33375730412338,-1.09034535327245,1.57716925497431,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.657,0.475,-3.669,-2.629,-1.804,-2.57,0,2012,0.0701583814918904,1.60801419748578,-1.53785581599389,1.67817257897767,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-0.811,0.229,-1.266,-0.809,-0.366,-0.805,0,2013,0.444413430511627,1.25734203900984,-0.812928608498212,1.70175546952147,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.033,0.253,-1.539,-1.03,-0.546,-1.023,0,2014,0.355937544613435,1.28788327683463,-0.931945732221195,1.64382082144807,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.293,0.268,-1.833,-1.287,-0.781,-1.277,0,2015,0.274446208221217,1.30734714001494,-1.03290093179372,1.58179334823615,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.417,0.283,-1.991,-1.41,-0.879,-1.397,0,2016,0.242440247749333,1.32710516181716,-1.08466491406782,1.56954540956649,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-1.811,0.328,-2.487,-1.8,-1.2,-1.777,0,2017,0.163490564465701,1.38818897228941,-1.22469840782371,1.55167953675511,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
MODO,-2.911,0.523,-4.035,-2.875,-1.979,-2.803,0,2018,0.0544212813681086,1.68708130934721,-1.6326600279791,1.74150259071532,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,ML,6170,Zenaida macroura,Mourning Dove,Tourterelle triste
RTHU,0.391,0.144,0.105,0.392,0.672,0.394,0,2006,1.47845851341315,1.15488410852491,0.323574404888234,2.63334262193806,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,9270,Archilochus colubris,Ruby-throated Hummingbird,Colibri à gorge rubis
RTHU,-0.765,0.215,-1.201,-0.759,-0.357,-0.749,0,2007,0.465333930974313,1.23986189696606,-0.774527965991748,1.70519582794038,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,9270,Archilochus colubris,Ruby-throated Hummingbird,Colibri à gorge rubis
RTHU,0.381,0.146,0.092,0.382,0.666,0.384,0,2008,1.46374760540973,1.1571961880508,0.306551417358932,2.62094379346052,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,M,9270,Archilochus colubris,Ruby-throated Hummingbird,Colibri à gorge rubis
