SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
GBHE,-1.125,0.195,-1.524,-1.12,-0.758,-1.11,0,2007,0.32465246735835,1.21531098648973,-0.890658519131381,1.53996345384808,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.562,0.233,-2.042,-1.553,-1.128,-1.537,0,2008,0.209716219050464,1.26238147932726,-1.0526652602768,1.47209769837773,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.562,0.233,-2.042,-1.554,-1.128,-1.538,0,2009,0.209716219050464,1.26238147932726,-1.0526652602768,1.47209769837773,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.434,0.22,-1.887,-1.426,-1.021,-1.412,0,2010,0.23835359847608,1.24607673058738,-1.0077231321113,1.48443032906346,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.243,0.205,-1.664,-1.237,-0.858,-1.225,0,2011,0.288517366212961,1.22752506496318,-0.939007698750216,1.51604243117614,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.554,0.159,-0.876,-0.551,-0.253,-0.544,0,2012,0.574646620589466,1.17233794668072,-0.597691326091252,1.74698456727018,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.868,0.267,-2.423,-1.857,-1.375,-1.835,0,2013,0.154432217591686,1.30604044633065,-1.15160822873897,1.46047266392234,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.705,0.167,-1.043,-0.701,-0.388,-0.695,0,2014,0.494108574256142,1.18175426530836,-0.68764569105222,1.6758628395645,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.706,0.247,-2.219,-1.697,-1.247,-1.679,0,2015,0.181590704645097,1.28017911277827,-1.09858840813317,1.46176981742337,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.486,0.224,-1.948,-1.478,-1.066,-1.464,0,2016,0.226275951549222,1.25107101942836,-1.02479506787914,1.47734697097758,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.219,0.202,-1.634,-1.214,-0.839,-1.202,0,2017,0.295525544755239,1.22384800811136,-0.928322463356119,1.5193735528666,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.341,0.214,-1.78,-1.335,-0.941,-1.321,0,2018,0.26158395379095,1.23862265479345,-0.977038701002502,1.5002066085844,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,0.766,0.11,0.549,0.766,0.98,0.767,0,2006,2.15114444388532,1.11627807045887,1.03486637342645,3.26742251434419,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,0.515,0.116,0.283,0.516,0.741,0.517,0,2007,1.67363850179753,1.12299587213325,0.550642629664275,2.79663437393078,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,0.4,0.122,0.159,0.401,0.638,0.403,0,2008,1.49182469764127,1.12975410178032,0.362070595860952,2.62157879942159,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.498,0.166,-0.832,-0.495,-0.182,-0.489,0,2009,0.60774493490249,1.18057310172328,-0.572828166820786,1.78831803662577,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.697,0.179,-1.06,-0.693,-0.356,-0.685,0,2010,0.498077296572962,1.19602074416788,-0.697943447594922,1.69409804074085,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.876,0.194,-1.271,-0.871,-0.509,-0.862,0,2011,0.41644536602038,1.21409628295623,-0.797650916935853,1.63054164897661,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.701,0.179,-1.064,-0.697,-0.36,-0.689,0,2012,0.496088966697527,1.19602074416788,-0.699931777470357,1.69210971086541,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.773,0.185,-1.149,-0.769,-0.422,-0.761,0,2013,0.461626110583105,1.2032184401277,-0.741592329544591,1.6648445507108,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.909,0.197,-1.31,-0.904,-0.537,-0.894,0,2014,0.402926949586886,1.21774404070591,-0.814817091119023,1.62067099029279,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.461,0.249,-1.977,-1.452,-0.998,-1.434,0,2015,0.23200415453447,1.28274203306981,-1.05073787853534,1.51474618760428,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.184,0.219,-1.634,-1.177,-0.772,-1.164,0,2016,0.306052078602271,1.24483127668753,-0.93877919808526,1.5508833552898,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-0.691,0.178,-1.051,-0.687,-0.353,-0.679,0,2017,0.501074743701449,1.1948253212348,-0.693750577533352,1.69590006493625,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GBHE,-1.103,0.212,-1.536,-1.096,-0.704,-1.084,0,2018,0.331873966870065,1.2361478850785,-0.904273918208439,1.56802185194857,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2550,Ardea herodias,Great Blue Heron,Grand Héron
GRHE,-1.766,0.26,-2.305,-1.756,-1.282,-1.737,0,2006,0.171015685263325,1.29693008666577,-1.12591440140245,1.4679457719291,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-1.9,0.263,-2.447,-1.89,-1.413,-1.869,0,2007,0.149568619222635,1.30082671895172,-1.15125809972909,1.45039533817436,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.007,0.349,-3.731,-2.993,-2.36,-2.966,0,2008,0.049439775831277,1.41764919034199,-1.36820941451071,1.46708896617326,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-2.122,0.276,-2.693,-2.112,-1.611,-2.091,0,2009,0.119791805157729,1.3178478640273,-1.19805605886957,1.43763966918503,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.591,0.434,-4.504,-3.569,-2.798,-3.526,0,2010,0.0275707458873927,1.54341886811649,-1.51584812222909,1.57098961400388,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.75,0.461,-4.725,-3.726,-2.913,-3.676,0,2011,0.0235177458560091,1.58565885128055,-1.56214110542454,1.60917659713656,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-2.959,0.342,-3.668,-2.946,-2.325,-2.919,0,2012,0.0518707620079958,1.4077602975141,-1.35588953550611,1.4596310595221,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-4.87,0.737,-6.483,-4.807,-3.595,-4.675,0,2013,0.00767336528789549,2.08965713023606,-2.08198376494816,2.09733049552395,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-2.703,0.317,-3.358,-2.691,-2.114,-2.668,0,2014,0.0670041983241397,1.37300257192546,-1.30599837360132,1.4400067702496,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.228,0.381,-4.023,-3.212,-2.524,-3.18,0,2015,0.0396366929537428,1.46374760540973,-1.42411091245599,1.50338429836347,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-2.913,0.342,-3.621,-2.9,-2.278,-2.874,0,2016,0.0543125475754097,1.4077602975141,-1.35344774993869,1.46207284508951,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.445,0.413,-4.311,-3.426,-2.687,-3.387,0,2017,0.031904762042608,1.51134502593399,-1.47944026389139,1.5432497879766,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-4.476,0.615,-5.804,-4.431,-3.392,-4.337,0,2018,0.011378837595602,1.84965659955833,-1.83827776196273,1.86103543715393,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.532,0.13,-4.898,-3.532,-2.167,-3.473,8323.902,2006,0.0292463646060847,1.13882838332462,-1.10958201871854,1.16807474793071,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,110.279,0.76,106.269,110.303,114.248,110.284,6195.926,2007,7.82638430901325e+47,2.13827622049682,7.82638430901325e+47,7.82638430901325e+47,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-5.07,14.008,-4.619,-3.305,-1.991,-3.213,0.246,2008,0.00628242014080112,1212263.70460299,-1212263.69832057,1212263.71088541,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.738,0.02,-5.17,-3.738,-2.306,-3.685,390928.631,2009,0.0238016588774619,1.02020134002676,-0.996399681149294,1.04400299890422,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,97.026,0.654,93.496,97.046,100.518,97.03,6467.805,2010,1.37358772508304e+42,1.92321833710947,1.37358772508304e+42,1.37358772508304e+42,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,88.522,0.593,85.302,88.54,91.709,88.526,6545.537,2011,2.78365960374302e+38,1.80940850671596,2.78365960374302e+38,2.78365960374302e+38,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.583,1.31,-6.159,-3.419,-2.055,-3.749,48.915,2012,0.0277921964757768,3.7061737122102,-3.67838151573442,3.73396590868598,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,106.321,0.727,102.454,106.344,110.148,106.326,6291.288,2013,1.49493947679485e+46,2.06886469438297,1.49493947679485e+46,1.49493947679485e+46,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-4.689,13.043,-4.355,-3.095,-1.836,-3.006,0.279,2014,0.00919587743727549,461852.105107511,-461852.095911634,461852.114303388,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-4.162,0.556,-6.912,-4.334,224.995,-4.377,540.338,2015,0.015576373998459,1.74368379701974,-1.72810742302128,1.7592601710182,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,-3.86,0.016,-5.331,-3.86,-2.389,-3.811,610290.101,2016,0.0210679995230414,1.01612868540609,-0.995060685883054,1.03719668492914,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,88.504,0.593,85.285,88.522,91.69,88.508,6547.166,2017,2.73400199014634e+38,1.80940850671596,2.73400199014634e+38,2.73400199014634e+38,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
GRHE,97.04,0.654,93.51,97.059,100.533,97.044,6470.045,2018,1.39295319522356e+42,1.92321833710947,1.39295319522356e+42,1.39295319522356e+42,2006-2018,all years,Spring,Poisson,CMMN,MGBO,MGBO,O,2680,Butorides virescens,Green Heron,Héron vert
TUVU,-0.789,0.264,-1.314,-0.786,-0.279,-0.781,0,2006,0.454298867075696,1.30212819630089,-0.847829329225199,1.75642706337659,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,-1.145,0.279,-1.705,-1.141,-0.609,-1.133,0,2007,0.318223917790419,1.32180734386954,-1.00358342607912,1.64003126165996,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,-0.839,0.261,-1.36,-0.836,-0.335,-0.83,0,2008,0.43214244987974,1.29822766543369,-0.86608521555395,1.73037011531343,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,-0.36,0.24,-0.834,-0.359,0.106,-0.357,0,2009,0.697676326071031,1.2712491503214,-0.573572824250374,1.96892547639244,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,0.02,0.229,-0.432,0.021,0.466,0.022,0,2010,1.02020134002676,1.25734203900984,-0.237140698983083,2.27754337903659,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,0.167,0.224,-0.27,0.166,0.608,0.165,0,2011,1.18175426530836,1.25107101942836,-0.0693167541200008,2.43282528473672,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,-0.171,0.234,-0.632,-0.17,0.286,-0.169,0,2012,0.84282157347162,1.26364449220778,-0.420822918736158,2.1064660656794,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,0.291,0.219,-0.137,0.291,0.721,0.29,0,2013,1.33776458395004,1.24483127668753,0.092933307262504,2.58259586063757,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,-0.014,0.226,-0.457,-0.014,0.426,-0.014,0,2014,0.986097544262862,1.25357566527819,-0.267478121015325,2.23967320954105,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,0.065,0.223,-0.374,0.066,0.5,0.067,0,2015,1.06715902438419,1.24982057373598,-0.182661549351791,2.31697959812018,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,-0.017,0.227,-0.464,-0.017,0.424,-0.016,0,2016,0.98314368463491,1.25482986794028,-0.27168618330537,2.23797355257519,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,0.221,0.223,-0.216,0.221,0.658,0.22,0,2017,1.24732343056406,1.24982057373598,-0.00249714317191918,2.49714400430005,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
TUVU,0.252,0.219,-0.177,0.253,0.678,0.253,0,2018,1.28659603728484,1.24483127668753,0.0417647605973095,2.53142731397237,2006-2018,all years,Spring,NegBinomial,CMMN,MGBO,MGBO,O,2850,Cathartes aura,Turkey Vulture,Urubu à tête rouge
NOHA,-1.443,0.263,-1.972,-1.439,-0.936,-1.431,0,2006,0.236218040515614,1.30082671895172,-1.06460867843611,1.53704475946734,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.272,0.25,-1.769,-1.269,-0.789,-1.263,0,2007,0.280270519823812,1.28402541668774,-1.00375489686393,1.56429593651155,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-2.806,0.44,-3.738,-2.782,-2.008,-2.734,0,2008,0.0604462946447115,1.55270721851134,-1.49226092386662,1.61315351315605,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-2.184,0.343,-2.893,-2.171,-1.545,-2.147,0,2009,0.112590267645562,1.40916876192645,-1.29657849428089,1.52175902957201,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.317,0.249,-1.814,-1.314,-0.837,-1.308,0,2010,0.267937911183618,1.28274203306981,-1.01480412188619,1.55067994425343,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-2.174,0.333,-2.861,-2.162,-1.551,-2.14,0,2011,0.113721818647451,1.3951472984698,-1.28142547982235,1.50886911711725,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.596,0.273,-2.146,-1.591,-1.075,-1.581,0,2012,0.202705721394496,1.31390024482474,-1.11119452343024,1.51660596621924,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-2.352,0.357,-3.093,-2.338,-1.692,-2.31,0,2013,0.0951786145023476,1.42903586985388,-1.33385725535153,1.52421448435622,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.726,0.282,-2.298,-1.72,-1.189,-1.708,0,2014,0.177994967777963,1.32577871998679,-1.14778375220883,1.50377368776476,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.225,0.241,-1.706,-1.222,-0.757,-1.217,0,2015,0.293757700323533,1.27252103530823,-0.978763334984696,1.56627873563176,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.555,0.273,-2.104,-1.551,-1.033,-1.541,0,2016,0.211189382640971,1.31390024482474,-1.10271086218377,1.52508962746571,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.109,0.236,-1.578,-1.107,-0.65,-1.103,0,2017,0.329888684870685,1.26617431016688,-0.936285625296195,1.59606299503756,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
NOHA,-1.871,0.299,-2.48,-1.863,-1.304,-1.847,0,2018,0.153969615189466,1.34850962347291,-1.19454000828344,1.50247923866238,2006-2018,all years,Fall,Poisson,CMMN,MGBO,MGBO,O,3061,Circus hudsonius,Northern Harrier,Busard des marais
SSHA,-0.824,0.176,-1.177,-0.821,-0.484,-0.816,0,2006,0.438673446647968,1.19243805865067,-0.753764612002702,1.63111150529864,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.566,0.162,-0.888,-0.564,-0.253,-0.561,0,2007,0.567792070696153,1.175860241321,-0.608068170624846,1.74365231201715,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.745,0.17,-1.086,-0.743,-0.417,-0.739,0,2008,0.474734299939912,1.18530485132037,-0.710570551380453,1.66003915126028,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.427,0.153,-0.732,-0.426,-0.129,-0.423,0,2009,0.6524635522279,1.16532497894274,-0.512861426714837,1.81778853117064,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,0.179,0.129,-0.075,0.179,0.432,0.179,0,2010,1.19602074416788,1.13769012416573,0.0583306200021521,2.33371086833362,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.561,0.16,-0.88,-0.56,-0.252,-0.557,0,2011,0.57063814029432,1.17351087099181,-0.60287273069749,1.74414901128613,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,0.474,0.121,0.236,0.474,0.713,0.474,0,2012,1.60640698702746,1.12862491236734,0.477782074660116,2.7350318993948,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.019,0.136,-0.288,-0.019,0.247,-0.018,0,2013,0.981179362242806,1.14568189359486,-0.164502531352056,2.12686125583767,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,0.446,0.121,0.21,0.446,0.684,0.446,0,2014,1.56205146653374,1.12862491236734,0.4334265541664,2.69067637890109,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.2,0.143,-0.484,-0.2,0.079,-0.198,0,2015,0.818730753077982,1.15372980166601,-0.334999048588029,1.97246055474399,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.142,0.14,-0.419,-0.141,0.132,-0.14,0,2016,0.867621256485914,1.15027379885723,-0.282652542371313,2.01789505534314,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.109,0.14,-0.386,-0.109,0.164,-0.107,0,2017,0.896730417498235,1.15027379885723,-0.253543381358992,2.04700421635546,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
SSHA,-0.104,0.14,-0.381,-0.103,0.17,-0.102,0,2018,0.901225297421205,1.15027379885723,-0.249048501436023,2.05149909627843,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3100,Accipiter striatus,Sharp-shinned Hawk,Épervier brun
COHA,-0.667,0.152,-0.976,-0.663,-0.378,-0.655,0,2006,0.513246008512919,1.16416023643211,-0.650914227919194,1.67740624494503,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-0.565,0.145,-0.86,-0.561,-0.289,-0.555,0,2007,0.568360146757541,1.15603957026802,-0.587679423510481,1.72439971702556,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-0.673,0.152,-0.982,-0.669,-0.385,-0.662,0,2008,0.51017575244082,1.16416023643211,-0.653984483991292,1.67433598887293,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
COHA,-0.282,0.128,-0.54,-0.28,-0.038,-0.275,0,2009,0.754273684533089,1.13655300269706,-0.382279318163971,1.89082668723015,2006-2018,all years,Fall,NegBinomial,CMMN,MGBO,MGBO,O,3110,Accipiter cooperii,Cooper's Hawk,Épervier de Cooper
