SpeciesCode,index,SD,lower_ci,middle_CI,upper_ci,mode,kld,year,index.bt,SD.bt,lower_ci.bt,upper_ci.bt,years,period,season,model_type,results_code,area_code,site,analysis_code,species_id,scientific_name,english_name,french_name
WCSP,-1.475,0.468,-2.347,-1.492,-0.505,-1.525,0,2006,0.228778727045222,1.59679740268705,-1.36801867564183,1.82557612973228,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.362,0.468,-2.234,-1.38,-0.393,-1.414,0,2007,0.256147968379159,1.59679740268705,-1.34064943430789,1.85294537106621,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-3.719,0.866,-5.553,-3.671,-2.149,-3.573,0,2008,0.0242582139345607,2.37738227996207,-2.3531240660275,2.40164049389663,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-2.971,0.619,-4.191,-2.969,-1.76,-2.965,0,2009,0.0512520326646939,1.85707004295877,-1.80581801029408,1.90832207562347,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.612,0.406,-0.125,0.59,1.472,0.546,0,2010,1.84411594489713,1.50080255245802,0.343313392439114,3.34491849735515,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.111,0.459,-1.963,-1.129,-0.158,-1.164,0,2011,0.329229566838682,1.58249070278253,-1.25326113594385,1.91172026962121,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-3.558,0.741,-5.094,-3.529,-2.182,-3.472,0,2012,0.0284957592791997,2.09803249832603,-2.06953673904683,2.12652825760523,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.727,0.519,-2.705,-1.741,-0.663,-1.77,0,2013,0.177817061778011,1.68034646278274,-1.50252940100473,1.85816352456076,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.535,0.43,-1.329,-0.554,0.363,-0.591,0,2014,0.585669290144794,1.53725752354828,-0.951588233403488,2.12292681369308,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-2.155,0.57,-3.245,-2.165,-1.006,-2.184,0,2015,0.115903190612879,1.76826705143374,-1.65236386082086,1.88417024204661,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.67,0.478,-2.564,-1.687,-0.683,-1.719,0,2016,0.188247065638747,1.61284548338362,-1.42459841774488,1.80109254902237,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.919,0.409,0.167,0.901,1.774,0.864,0,2017,2.50678235377345,1.50531172048556,1.00147063328789,4.01209407425901,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.108,0.469,-1.978,-1.127,-0.133,-1.164,0,2018,0.330218738554893,1.59839499875464,-1.26817626019975,1.92861373730953,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.028,0.411,0.278,1.007,1.896,0.966,0,2003,2.79546930142846,1.50832535655806,1.2871439448704,4.30379465798652,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.053,0.457,-0.895,-0.074,0.903,-0.115,0,2004,0.948380012482298,1.57932888424944,-0.630948871767143,2.52770889673174,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.514,0.536,-2.549,-1.52,-0.445,-1.53,0,2005,0.220028102973346,1.70915654450523,-1.48912844153189,1.92918464747858,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,1.353,0.456,0.52,1.33,2.314,1.285,0,2006,3.86901518307539,1.57775034476648,2.29126483830892,5.44676552784187,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.729,0.556,-2.812,-1.733,-0.628,-1.739,0,2007,0.177461783051607,1.74368379701974,-1.56622201396813,1.92114558007135,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.848,0.492,-1.775,-0.862,0.158,-0.889,0,2008,0.42827061721266,1.63558411920524,-1.20731350199258,2.0638547364179,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-2.079,0.622,-3.327,-2.07,-0.882,-2.051,0,2009,0.125055204896714,1.86264961826593,-1.73759441336921,1.98770482316264,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.952,0.493,-1.885,-0.965,0.053,-0.989,0,2010,0.385968314374242,1.63722052138917,-1.25125220701493,2.02318883576341,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.97,0.416,0.21,0.95,1.846,0.909,0,2011,2.63794445935415,1.51588586887057,1.12205859048358,4.15383032822472,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.435,0.429,-0.359,0.417,1.33,0.382,0,2012,1.54496305895134,1.53572103439735,0.00924202455398904,3.08068409334869,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.467,0.464,-1.332,-0.483,0.492,-0.515,0,2013,0.626880090412377,1.59042297044004,-0.963542880027662,2.21730306085242,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-2.411,0.737,-3.94,-2.383,-1.045,-2.325,0,2014,0.0897255241703572,2.08965713023606,-1.9999316060657,2.17938265440641,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.716,0.485,-1.625,-0.731,0.283,-0.762,0,2015,0.488703164199079,1.62417500884423,-1.13547184464515,2.11287817304331,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-1.378,0.546,-2.439,-1.381,-0.295,-1.388,0,2016,0.252082213658588,1.72633385335051,-1.47425163969192,1.9784160670091,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,0.495,0.412,-0.266,0.477,1.356,0.442,0,2017,1.64049823905704,1.50983443632874,0.130663802728299,3.15033267538579,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
WCSP,-0.616,0.535,-1.621,-0.633,0.482,-0.664,0,2018,0.540100524644371,1.70744824225421,-1.16734771760984,2.24754876689858,2003-2018,all years,Spring,Poisson,CMMN,PIBO,PIBO,M,19050,Zonotrichia leucophrys,White-crowned Sparrow,Bruant à couronne blanche
NOCA,0.667,0.1,0.469,0.668,0.859,0.669,0,2003,1.9483833939545,1.10517091807565,0.843212475878851,3.05355431203015,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.819,0.097,0.628,0.82,1.006,0.821,0,2004,2.26823047256647,1.10186037362101,1.16637009894546,3.37009084618748,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.75,0.096,0.562,0.751,0.934,0.753,0,2005,2.11700001661267,1.10075906399398,1.0162409526187,3.21775908060665,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.074,0.091,0.896,1.074,1.247,1.076,0,2006,2.92706437214141,1.09526900525847,1.83179536688294,4.02233337739987,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.625,0.098,0.432,0.626,0.814,0.628,0,2007,1.86824595743222,1.10296278510851,0.765283172323715,2.97120874254073,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.612,0.099,0.418,0.613,0.801,0.615,0,2008,1.84411594489713,1.10406629955888,0.740049645338252,2.94818224445602,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.312,0.086,1.145,1.313,1.477,1.313,0,2009,3.71359347692608,1.08980632830513,2.62378714862095,4.80339980523121,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.488,0.084,1.325,1.488,1.648,1.489,0,2010,4.42823019624352,1.08762889380883,3.3406013024347,5.51585909005235,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.05,0.09,0.875,1.051,1.223,1.052,0,2011,2.85765111806316,1.09417428370521,1.76347683435795,3.95182540176837,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.193,0.088,1.022,1.193,1.361,1.194,0,2012,3.29695725767367,1.0919881220282,2.20496913564547,4.38894537970186,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.141,0.089,0.968,1.142,1.312,1.143,0,2013,3.12989669745678,1.09308065632633,2.03681604113045,4.22297735378311,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.217,0.087,1.048,1.218,1.384,1.219,0,2014,3.37704139753435,1.09089667971828,2.28614471781607,4.46793807725263,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.409,0.104,0.203,0.41,0.609,0.413,0,2015,1.50531172048556,1.10960045491558,0.395711265569977,2.61491217540114,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.49,0.102,0.289,0.491,0.685,0.492,0,2016,1.63231621995538,1.10738347172793,0.524932748227446,2.73969969168331,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.969,0.091,0.79,0.969,1.143,0.97,0,2017,2.63530783342748,1.09526900525847,1.54003882816901,3.73057683868595,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.926,0.093,0.744,0.926,1.104,0.927,0,2018,2.52439138997305,1.09746173526808,1.42692965470497,3.62185312524114,2003-2018,all years,Fall,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.976,0.08,0.815,0.977,1.13,0.979,0,2003,2.65381970421917,1.08328706767496,1.57053263654421,3.73710677189413,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.237,0.088,1.061,1.238,1.405,1.241,0,2004,3.44526215909037,1.0919881220282,2.35327403706218,4.53725028111857,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.957,0.081,0.796,0.959,1.112,0.961,0,2005,2.60387312489315,1.08437089656676,1.51950222832639,3.68824402145991,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.688,0.055,1.578,1.689,1.795,1.69,0,2006,5.40865257545999,1.05654061467549,4.3521119607845,6.46519319013549,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.147,0.071,1.005,1.148,1.283,1.149,0,2007,3.14873252862758,1.07358122586836,2.07515130275922,4.22231375449593,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.312,0.065,1.181,1.312,1.438,1.314,0,2008,3.71359347692608,1.06715902438419,2.64643445254189,4.78075250131027,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.18,0.07,1.04,1.181,1.314,1.183,0,2009,3.25437420288967,1.07250818125422,2.18186602163545,4.32688238414389,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.552,0.058,1.436,1.553,1.665,1.554,0,2010,4.72090255218139,1.05971499571029,3.6611875564711,5.78061754789168,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.682,0.056,1.571,1.682,1.789,1.683,0,2011,5.37629782133381,1.05759768373661,4.3187001375972,6.43389550507042,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.774,0.053,1.67,1.775,1.876,1.776,0,2012,5.89438380434013,1.05442964511936,4.83995415922077,6.94881344945949,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.72,0.054,1.612,1.72,1.825,1.721,0,2013,5.58452846427605,1.05548460215508,4.52904386212097,6.64001306643113,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.415,0.063,1.29,1.416,1.537,1.417,0,2014,4.11648646597326,1.06502683923131,3.05145962674195,5.18151330520457,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.866,0.084,0.696,0.867,1.028,0.87,0,2015,2.37738227996207,1.08762889380883,1.28975338615324,3.46501117377089,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,0.906,0.08,0.747,0.908,1.059,0.91,0,2016,2.47440509135858,1.08328706767496,1.39111802368362,3.55769215903354,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.387,0.063,1.261,1.388,1.509,1.389,0,2017,4.00282355160717,1.06502683923131,2.93779671237587,5.06785039083848,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
NOCA,1.439,0.062,1.316,1.44,1.558,1.441,0,2018,4.21647723082419,1.06396234472803,3.15251488609616,5.28043957555222,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,L,19360,Cardinalis cardinalis,Northern Cardinal,Cardinal rouge
RBGR,-2.59,0.4,-3.426,-2.572,-1.856,-2.536,0,2003,0.075020040085327,1.49182469764127,-1.41680465755594,1.5668447377266,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.596,0.237,-1.057,-0.598,-0.123,-0.602,0,2004,0.551011278991341,1.26744111777528,-0.716429838783943,1.81845239676662,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-3.198,0.532,-4.339,-3.163,-2.248,-3.092,0,2005,0.0408438099651077,1.70233357336678,-1.66148976340167,1.74317738333189,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.057,0.325,-2.723,-2.047,-1.446,-2.027,0,2006,0.127836905921343,1.38403064598075,-1.25619374005941,1.51186755190209,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-1.614,0.282,-2.185,-1.608,-1.075,-1.596,0,2007,0.199089660589752,1.32577871998679,-1.12668905939704,1.52486838057654,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-1.976,0.322,-2.635,-1.967,-1.371,-1.948,0,2008,0.138622620288247,1.37988477595725,-1.241262155669,1.51850739624549,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.214,0.351,-2.938,-2.201,-1.561,-2.176,0,2009,0.109262722357666,1.4204873259122,-1.31122460355453,1.52975004826986,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-1.238,0.252,-1.744,-1.234,-0.753,-1.226,0,2010,0.289963565529403,1.28659603728484,-0.996632471755437,1.57655960281424,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.322,0.379,-3.111,-2.307,-1.62,-2.276,0,2011,0.0980772348493581,1.46082303574343,-1.36274580089407,1.55890027059279,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.555,0.398,-3.388,-2.537,-1.823,-2.501,0,2012,0.0776922320673024,1.48884402990728,-1.41115179783998,1.56653626197458,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.731,0.447,-3.676,-2.707,-1.917,-2.659,0,2013,0.0651541029772371,1.56361429928642,-1.49846019630918,1.62876840226366,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.506,0.398,-3.338,-2.489,-1.774,-2.453,0,2014,0.081593963211498,1.48884402990728,-1.40725006669578,1.57043799311878,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-3.904,0.73,-5.503,-3.841,-2.644,-3.709,0,2015,0.0201611055196148,2.07508060767412,-2.05491950215451,2.09524171319374,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.182,0.342,-2.887,-2.17,-1.543,-2.147,0,2016,0.112815673511584,1.4077602975141,-1.29494462400252,1.52057597102569,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-3.924,0.729,-5.523,-3.861,-2.664,-3.729,0,2017,0.0197618888827239,2.07300656426099,-2.05324467537827,2.09276845314372,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-2.416,0.38,-3.208,-2.4,-1.713,-2.369,0,2018,0.0892780162516101,1.46228458943422,-1.37300657318261,1.55156260568583,2003-2018,all years,Fall,Poisson,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.578,0.277,-1.132,-0.575,-0.042,-0.568,0,2003,0.561019283842171,1.31916637103496,-0.758147087192788,1.88018565487713,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.1,0.272,-0.635,-0.099,0.433,-0.098,0,2004,0.90483741803596,1.31258700131111,-0.407749583275149,2.21742441934707,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-1.475,0.372,-2.242,-1.462,-0.783,-1.436,0,2005,0.228778727045222,1.45063298129316,-1.22185425424794,1.67941170833838,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,0.026,0.253,-0.47,0.025,0.525,0.024,0,2006,1.02634094847344,1.28788327683463,-0.261542328361188,2.31422422530807,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.397,0.264,-0.921,-0.395,0.115,-0.39,0,2007,0.672334025632657,1.30212819630089,-0.629794170668237,1.97446222193355,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.734,0.297,-1.33,-0.729,-0.165,-0.72,0,2008,0.479985204266536,1.3458152994481,-0.865830095181562,1.82580050371463,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.794,0.296,-1.389,-0.789,-0.227,-0.778,0,2009,0.452033042023415,1.34447015683205,-0.892437114808638,1.79650319885547,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.655,0.288,-1.232,-0.651,-0.099,-0.643,0,2010,0.519442062587048,1.33375730412338,-0.814315241536336,1.85319936671043,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,0.068,0.241,-0.405,0.068,0.542,0.069,0,2011,1.07036530847877,1.27252103530823,-0.202155726829455,2.342886343787,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.969,0.313,-1.603,-0.962,-0.372,-0.948,0,2012,0.379462310746218,1.36752153102761,-0.988059220281388,1.74698384177382,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-0.261,0.26,-0.776,-0.26,0.245,-0.256,0,2013,0.770280919615079,1.29693008666577,-0.526649167050693,2.06721100628085,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
RBGR,-1.174,0.33,-1.845,-1.165,-0.55,-1.148,0,2014,0.30912795312868,1.39096812846378,-1.0818401753351,1.70009608159246,2003-2018,all years,Spring,NegBinomial,CMMN,PIBO,PIBO,M,19400,Pheucticus ludovicianus,Rose-breasted Grosbeak,Cardinal à poitrine rose
